n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
150,20,0.05,8,0.35,-0.03834950290829586,-12.200842341264192,0.0063373109656681414,-3.7332943105236676
150,20,0.05,8,0.39999999999999997,-0.010941126420871528,-11.038203095549186,0.03454564061929655,-3.214398291344827
150,20,0.05,8,0.44999999999999996,0.03189243239730377,-8.555675181961114,0.07800765966126844,-3.7700970836274905
150,20,0.05,8,0.49999999999999994,0.07222010880036889,-7.543111581019748,0.11861159285845102,-4.129658084598861
150,20,0.05,8,0.5499999999999999,0.05194847993748852,-8.69508256041456,0.09593229919001467,-5.591031897607572
150,20,0.05,8,0.5999999999999999,0.07072082363068932,-2.143712069078629,0.11312655322193876,-5.817313163904609
150,20,0.05,8,0.6499999999999999,0.04652333199416647,-1.8682378638427688,0.08742257781940621,-6.693347762763638
150,20,0.05,9,0.35,-0.021638436875381806,-11.167734801463094,0.0239591949251885,-2.544227103598121
150,20,0.05,9,0.39999999999999997,-0.029105236536714152,-10.571095152172266,0.015487316872820012,-2.995822053959651
150,20,0.05,9,0.44999999999999996,-0.031620943364946585,-10.868615796641915,0.01231643753825562,-4.016256407502462
150,20,0.05,9,0.49999999999999994,0.05242730127538553,-8.427055693708118,0.09831555388562596,-4.25351201443809
150,20,0.05,9,0.5499999999999999,0.05037219434295159,-5.961536340438937,0.09452879090266508,-4.119271340439447
150,20,0.05,9,0.5999999999999999,0.06881712248346261,-2.096783404154353,0.11192775294348833,-4.284755470023416
150,20,0.05,9,0.6499999999999999,0.04740286266059712,-1.1182725142528342,0.08834293889264999,-6.403018342735099
150,20,0.05,10,0.35,-0.020721155273349945,-10.824219628950443,0.024905782940210397,-2.1498519260184423
150,20,0.05,10,0.39999999999999997,-0.03200696024124683,-12.915587795503292,0.012535646216984775,-4.588824104403211
150,20,0.05,10,0.44999999999999996,-0.054297529276695844,-13.672089843468894,-0.01175757742507888,-5.38519767632634
150,20,0.05,10,0.49999999999999994,0.08329713620741286,-6.500229551155759,0.13038110704838757,-4.115703678611006
150,20,0.05,10,0.5499999999999999,0.09479524723980082,-5.034648524834896,0.1405388074551961,-4.067248214087089
150,20,0.05,10,0.5999999999999999,0.03764483215623815,-2.1087579861528454,0.07891126409277294,-7.660312456545786
150,20,0.05,10,0.6499999999999999,0.027510732398008164,-1.9510513199371269,0.06779348312467115,-8.032054129167888
150,20,0.05,11,0.35,-0.02654789442708627,-10.518365766418206,0.018731061212799327,-2.2134111750223133
150,20,0.05,11,0.39999999999999997,-0.001121134901348242,-10.610232444768954,0.04501006237117955,-2.520405881035237
150,20,0.05,11,0.44999999999999996,-0.009626834291756592,-11.260517825875656,0.035023339304950385,-3.2796926279057805
150,20,0.05,11,0.49999999999999994,0.021029975761528652,-7.229600989917552,0.06531584518937361,-4.6086352534639685
150,20,0.05,11,0.5499999999999999,0.03722595193211764,-5.37232531275699,0.08039233183010386,-5.908940774694767
150,20,0.05,11,0.5999999999999999,0.046205311436244845,-2.2950691878087053,0.08784789711696983,-6.225208688219091
150,20,0.05,11,0.6499999999999999,0.04977415492966841,-1.3404755713077472,0.09078780576979284,-7.134159000867097
150,20,0.05,12,0.35,-0.020410724601433006,-10.459595060706897,0.025226282916960274,-2.0541969550814216
150,20,0.05,12,0.39999999999999997,-0.012323829095331584,-12.29617828111285,0.033164338379584546,-4.10300641022424
150,20,0.05,12,0.44999999999999996,-0.016994501683293972,-12.325012572662066,0.027489561712889188,-5.108292094386686
150,20,0.05,12,0.49999999999999994,0.04847781229833914,-8.859675135707413,0.09468381848449314,-5.05309547777218
150,20,0.05,12,0.5499999999999999,0.0346528042297487,-5.565574492838135,0.07749779858916894,-6.398252960211032
150,20,0.05,12,0.5999999999999999,0.0389355487481553,-2.2932032049990796,0.08017482676512411,-6.630726178564555
150,20,0.05,12,0.6499999999999999,0.045139451258947805,-1.5299628108546974,0.08602022670333209,-6.951127919568043
150,20,0.1,1,0.35,-0.04263266658125575,-10.450150664302857,0.0020591881272256085,-1.7680945245818425
150,20,0.1,1,0.39999999999999997,-0.0371819199101433,-9.707667930216651,0.0071114276498420725,-2.1685345063804737
150,20,0.1,1,0.44999999999999996,-0.045558371362557915,-10.188922040015543,-0.0030535193363040447,-5.453946312834063
150,20,0.1,1,0.49999999999999994,-0.031727183727073505,-9.049467808349728,0.009966800014348243,-6.5811632662891455
150,20,0.1,1,0.5499999999999999,0.02645023937960378,-5.689112350672647,0.06904064039264313,-6.948210032756672
150,20,0.1,1,0.5999999999999999,0.025508099718051014,-4.713046089975815,0.06691815893575903,-7.364531224303153
150,20,0.1,1,0.6499999999999999,-0.03203751587294601,-6.619737769477987,0.006635047326779331,-9.725861137328605
150,20,0.1,2,0.35,-0.034841939852401915,-8.832759123432144,0.009937130197812616,-2.093446946658124
150,20,0.1,2,0.39999999999999997,-0.046447735425066305,-10.628398714199522,-0.0029613540177351183,-2.7293496501673022
150,20,0.1,2,0.44999999999999996,-0.025830764103686787,-9.6060052657197,0.017453520685742685,-4.949842964128956
150,20,0.1,2,0.49999999999999994,-0.041649542946678,-9.661903269535491,-0.00011799408782531273,-5.001479776360683
150,20,0.1,2,0.5499999999999999,-0.009842879125097292,-5.389979913783276,0.031282768907348935,-5.326175442873703
150,20,0.1,2,0.5999999999999999,0.022621612685326475,-3.8318652381647555,0.0637180388847276,-7.206861014837823
150,20,0.1,2,0.6499999999999999,0.03489725361786111,-2.3158383843557453,0.07582255083170208,-8.177886121184047
150,20,0.1,3,0.35,-0.04307622824719137,-10.83486819589732,0.0013727429116692225,-2.4857134780256622
150,20,0.1,3,0.39999999999999997,-0.02543144832632427,-9.33178241304341,0.01895707994752427,-2.6964737181227414
150,20,0.1,3,0.44999999999999996,-0.028492385452867253,-8.530699493226876,0.014478049469541343,-5.713934454962616
150,20,0.1,3,0.49999999999999994,-0.024367253240156206,-8.853618289252697,0.017761961954827044,-4.435356387567813
150,20,0.1,3,0.5499999999999999,-0.0263021387672997,-7.888988439311705,0.014181543094831106,-5.819448161743587
150,20,0.1,3,0.5999999999999999,-0.0034062235630298865,-5.520380692099936,0.037112544123876434,-7.155072119925401
150,20,0.1,3,0.6499999999999999,0.02118597970290992,-3.7371103183988725,0.06169979183200014,-9.064012953195384
150,20,0.1,4,0.35,-0.09004416853636288,-13.165321847052946,-0.048082321435138686,-4.967032884488841
150,20,0.1,4,0.39999999999999997,-0.07641163564152798,-13.541716206148315,-0.03427696356257237,-5.598913721507787
150,20,0.1,4,0.44999999999999996,-0.04138528614220893,-10.65209812514982,0.0015088658805832988,-4.282646636544896
150,20,0.1,4,0.49999999999999994,-0.023877675972238777,-7.559128884885889,0.018095450427469073,-4.251185301194223
150,20,0.1,4,0.5499999999999999,-0.05106361332864173,-9.427918987899258,-0.011724710003309102,-6.543536573674222
150,20,0.1,4,0.5999999999999999,-0.055548363461706884,-8.254627193801374,-0.01729663378516566,-8.849873481810832
150,20,0.1,4,0.6499999999999999,-0.029537022633083887,-4.736219895486794,0.008768373923038641,-9.646948221711389
150,20,0.1,5,0.35,-0.030447466837191905,-9.812603117265287,0.01405661067764652,-2.517434504066999
150,20,0.1,5,0.39999999999999997,-0.03758885217683805,-10.456860394477014,0.006051565636981948,-3.5144000183871014
150,20,0.1,5,0.44999999999999996,-0.021236551112738256,-8.242209445259853,0.02197749425688489,-3.6602455695994114
150,20,0.1,5,0.49999999999999994,-0.031239184991119218,-7.873629921105858,0.010272894890972495,-4.712086395382724
150,20,0.1,5,0.5499999999999999,-0.03772737228169276,-8.014456661380502,0.0022402823588387744,-6.048244107666516
150,20,0.1,5,0.5999999999999999,0.030710757104641884,-3.2458477805027464,0.07213153684745244,-6.145226502297772
150,20,0.1,5,0.6499999999999999,0.011365668173324739,-2.373232945706661,0.05122443581608982,-7.518159071806885
150,20,0.1,6,0.35,-0.04524993570294977,-12.185385692727213,-0.0016492725768391114,-4.564647610414991
150,20,0.1,6,0.39999999999999997,-0.0015669733478309578,-11.367237622405323,0.04347132236632123,-4.51415060783764
150,20,0.1,6,0.44999999999999996,0.006723543232039608,-10.48760933996109,0.051048480265169616,-5.47864708112002
150,20,0.1,6,0.49999999999999994,0.01414362901596311,-10.136638846399684,0.057866909272880296,-5.619810500272658
150,20,0.1,6,0.5499999999999999,0.030503808714469338,-9.709591681713727,0.07419507149329596,-5.784046524315666
150,20,0.1,6,0.5999999999999999,0.03260095232556215,-3.841573531011236,0.07442980486237571,-5.676718435950246
150,20,0.1,6,0.6499999999999999,0.07772178813394448,-2.524943461359315,0.12061284535451278,-6.165740152918335
150,20,0.1,7,0.35,-0.019648094153931428,-9.557289490746353,0.025471184774653155,-1.9342853811705825
150,20,0.1,7,0.39999999999999997,-0.048022342923076944,-12.29903112088798,-0.004997505819894998,-5.679800448283776
150,20,0.1,7,0.44999999999999996,0.020486215893199322,-9.669716309347873,0.06565711623285675,-3.8431281837417757
150,20,0.1,7,0.49999999999999994,0.03787953261466637,-7.444630971224144,0.08252026398110246,-3.954193321242781
150,20,0.1,7,0.5499999999999999,0.036402444103807774,-5.358893911247331,0.0796997779389299,-4.324159194765629
150,20,0.1,7,0.5999999999999999,0.07430706803720977,-3.9429914203618504,0.11817144746994002,-4.3076165484084985
150,20,0.1,7,0.6499999999999999,0.0739656044565895,-2.5364416008139923,0.11693907633625455,-4.718734883659151
150,20,0.1,8,0.35,-0.004520446616008145,-9.94094457091808,0.041310955520596826,-3.1074529814741396
150,20,0.1,8,0.39999999999999997,-0.029382324776274893,-11.036658189033906,0.014716481319479335,-4.217065484479442
150,20,0.1,8,0.44999999999999996,0.0459866468024519,-6.9315216464492835,0.09190510598271895,-3.9152841426400173
150,20,0.1,8,0.49999999999999994,0.056484716869417806,-7.7510776701930295,0.10198864048511136,-4.229479615734779
150,20,0.1,8,0.5499999999999999,0.11932766185236998,-3.7013197116946133,0.16616672103251173,-4.424850416345639
150,20,0.1,8,0.5999999999999999,0.14343687896430501,-1.9408022408775842,0.19024949601415853,-4.5950401928452935
150,20,0.1,8,0.6499999999999999,0.10119544573188155,-1.4031762817795959,0.14483463546878017,-5.642833929699286
150,20,0.1,9,0.35,-0.0221126353842368,-10.928040978159878,0.02300870071503236,-2.846625910835814
150,20,0.1,9,0.39999999999999997,-0.044093815296033845,-12.60057849879819,-0.0005728939319880055,-4.05543153107602
150,20,0.1,9,0.44999999999999996,0.0038582500074433312,-9.400604258121382,0.04854111578212872,-3.4953181148212447
150,20,0.1,9,0.49999999999999994,0.06993211943133049,-6.720885601581936,0.11622416211405673,-3.909215928239552
150,20,0.1,9,0.5499999999999999,0.09454849556681233,-3.82139123036243,0.14064171311706497,-4.109324050701877
150,20,0.1,9,0.5999999999999999,0.0933882024718462,-2.2608176325833043,0.1378843314903575,-4.07401873033028
150,20,0.1,9,0.6499999999999999,0.06041622019235526,-2.0701824412668555,0.1029681326058669,-5.6837338301775056
150,20,0.1,10,0.35,-0.01160462381902605,-11.890624224620737,0.03407926584841903,-3.3321980751504165
150,20,0.1,10,0.39999999999999997,0.01283258715875557,-12.183603197043903,0.05887524137542299,-3.7742656442056166
150,20,0.1,10,0.44999999999999996,0.06113536606490433,-7.03131501797873,0.10799027649032156,-3.107580740723926
150,20,0.1,10,0.49999999999999994,0.10008981380492266,-6.258862863217343,0.147660410087755,-3.857428532791716
150,20,0.1,10,0.5499999999999999,0.07920894093664121,-4.8522403135492835,0.1241847530867568,-4.155018600738915
150,20,0.1,10,0.5999999999999999,0.09344956055192744,-2.0540773097292515,0.13732231773077652,-6.714934583132746
150,20,0.1,10,0.6499999999999999,0.0179052770132897,-2.2195127580166565,0.058141961127034625,-7.5256551691796965
150,20,0.1,11,0.35,0.0032410618817046988,-11.566950378730604,0.0496970076839478,-2.8002332937798826
150,20,0.1,11,0.39999999999999997,-0.005695460215522807,-11.990294296996225,0.03949596277530487,-4.150485390524311
150,20,0.1,11,0.44999999999999996,0.02046661815821893,-9.945637871496054,0.06603177491342227,-3.512470030066167
150,20,0.1,11,0.49999999999999994,0.10447166673303943,-3.5725430729152,0.1509990958617189,-4.253699113902186
150,20,0.1,11,0.5499999999999999,0.08583814850410287,-3.0276869856648854,0.13058523608607908,-4.988068044988095
150,20,0.1,11,0.5999999999999999,0.033108799643303266,-3.1673340161920502,0.07482920174867669,-5.382580990023993
150,20,0.1,11,0.6499999999999999,0.009772585490538832,-2.4877658857123714,0.049825538031877725,-6.772151201372363
150,20,0.1,12,0.35,-0.021086788745406038,-11.199469359368683,0.02411334051071634,-2.488640068409795
150,20,0.1,12,0.39999999999999997,0.0017377681680172952,-10.247781978032231,0.047466363629379504,-2.4211020377009556
150,20,0.1,12,0.44999999999999996,0.00048601045783058794,-7.201423863715442,0.04450152705853383,-4.820385588060329
150,20,0.1,12,0.49999999999999994,0.04290166706810772,-7.169016494790471,0.08770960536496752,-4.272874962811341
150,20,0.1,12,0.5499999999999999,0.057894859451187,-4.711884824916679,0.10158610165877113,-5.983430274180852
150,20,0.1,12,0.5999999999999999,0.05542589313752577,-2.8642340936055195,0.09804237585420594,-6.093282774499896
150,20,0.1,12,0.6499999999999999,0.04145683453093896,-1.7122037342481937,0.08271445179864667,-7.6145925458834185
150,20,0.2,1,0.35,-0.03627287071501417,-9.363867851719958,0.008504023942481176,-1.2290656879513566
150,20,0.2,1,0.39999999999999997,-0.041020664661757245,-9.440661045968,0.0024499378775313385,-3.8356383907321288
150,20,0.2,1,0.44999999999999996,-0.048366260957132146,-10.379643471068352,-0.00599528900741475,-5.601118153549104
150,20,0.2,1,0.49999999999999994,-0.021345074365675565,-9.731369224863043,0.020756615683921398,-7.234094238374988
150,20,0.2,1,0.5499999999999999,0.025246770991060874,-6.017982918249458,0.06781628921086646,-7.113264639708008
150,20,0.2,1,0.5999999999999999,0.016192431184204104,-5.090442436616171,0.05771881854276306,-7.4732500712644345
150,20,0.2,1,0.6499999999999999,-0.028476590143567626,-6.5382380265536355,0.010432524331829285,-9.872582301542955
150,20,0.2,2,0.35,-0.018777164521918355,-8.899448910103027,0.026406485309196315,-1.9518023775733917
150,20,0.2,2,0.39999999999999997,-0.025599705531630046,-10.955451744573773,0.018494116801443194,-2.8708215843214604
150,20,0.2,2,0.44999999999999996,-0.031903738674759374,-10.182197829145002,0.010874246657148978,-6.620198687092517
150,20,0.2,2,0.49999999999999994,-0.04192742764648694,-9.998654475341539,-0.0003922487723025947,-6.939835365162078
150,20,0.2,2,0.5499999999999999,-0.05872392919652536,-10.052226501051454,-0.018840390933221762,-7.554691168532313
150,20,0.2,2,0.5999999999999999,-0.02499176209084575,-5.743685586908057,0.01491067805542845,-6.856900527979164
150,20,0.2,2,0.6499999999999999,0.010884187337031781,-3.358981525086251,0.051610208616875264,-8.092503016900684
150,20,0.2,3,0.35,-0.040918095414459565,-10.237450092608618,0.0032139922508194196,-1.9900724242051298
150,20,0.2,3,0.39999999999999997,-0.027044014714279196,-10.37051995640815,0.017007992461460786,-2.7927008582111594
150,20,0.2,3,0.44999999999999996,-0.03266379726391433,-8.567931054265056,0.00983368360157888,-5.288729865041061
150,20,0.2,3,0.49999999999999994,-0.035307912641512895,-9.189077510834077,0.006490649073897181,-5.090439315222957
150,20,0.2,3,0.5499999999999999,-0.03866463273710119,-9.551494879297783,0.0018435583031166658,-6.914881054859156
150,20,0.2,3,0.5999999999999999,-0.04077747526812481,-8.152290363189497,-0.0012793515030546931,-6.750229128268832
150,20,0.2,3,0.6499999999999999,0.016896805172926133,-3.811668180942988,0.057603557163936836,-8.705261079900009
150,20,0.2,4,0.35,-0.04975110154419604,-11.196951335047492,-0.006377502102437482,-3.058741538505678
150,20,0.2,4,0.39999999999999997,-0.048918465315788695,-12.352668195954625,-0.00618133868278159,-3.8280041416172272
150,20,0.2,4,0.44999999999999996,-0.04306812481518185,-10.053508131271464,-0.0007345213494792668,-4.386797026767416
150,20,0.2,4,0.49999999999999994,-0.05809193891701658,-12.666604304476774,-0.017233679345729946,-6.4045095984162845
150,20,0.2,4,0.5499999999999999,-0.056121969753171186,-9.314160844481005,-0.017023615986717533,-6.480922483273671
150,20,0.2,4,0.5999999999999999,-0.058456344969348595,-9.107892459706651,-0.01989680571892194,-7.663945119201109
150,20,0.2,4,0.6499999999999999,-0.04971320501553311,-6.643706602559013,-0.011663143719378155,-8.605179736112078
150,20,0.2,5,0.35,-0.018286817573661573,-9.132239515065901,0.026219023328449387,-3.778216280467624
150,20,0.2,5,0.39999999999999997,-0.0023408379525967637,-8.177805034449223,0.041852041959497654,-4.348022124472693
150,20,0.2,5,0.44999999999999996,-0.03018119380180795,-10.629209357690181,0.01215223049958869,-4.245648816040202
150,20,0.2,5,0.49999999999999994,-0.009523154612954166,-7.164980226404707,0.032558630873826155,-3.815691176947014
150,20,0.2,5,0.5499999999999999,-0.019932192249671132,-7.600854549787905,0.021064943408934722,-3.8366299144062648
150,20,0.2,5,0.5999999999999999,0.01547420292513979,-4.98293092041416,0.057120953717762823,-3.9791428249343666
150,20,0.2,5,0.6499999999999999,0.002328457556835639,-3.243785411942644,0.042397895635522875,-7.103456571569622
150,20,0.2,6,0.35,-0.020030405589786304,-11.348227519684277,0.024104888869527663,-3.3383707873678192
150,20,0.2,6,0.39999999999999997,0.017099469992226002,-9.336575373907467,0.06244058855882573,-3.1111154513974366
150,20,0.2,6,0.44999999999999996,0.06535330747789558,-7.980869535835671,0.11195901206844128,-3.206184100207942
150,20,0.2,6,0.49999999999999994,0.06327428426250892,-8.148055033345933,0.10911417451034455,-3.7732970953471217
150,20,0.2,6,0.5499999999999999,0.06822274978837073,-4.897856136836285,0.11289628982739175,-3.870739334140989
150,20,0.2,6,0.5999999999999999,0.05250217861357798,-4.091953341697259,0.09540647553211667,-4.683437925975158
150,20,0.2,6,0.6499999999999999,0.044347148995019126,-2.2262103639902797,0.08612639441822134,-6.677637474948773
150,20,0.2,7,0.35,-0.025265413311712503,-11.396998420804673,0.018819209758738298,-3.7000545023083786
150,20,0.2,7,0.39999999999999997,-0.00020014593513928425,-9.729205962692783,0.044201774643064295,-4.192789176347632
150,20,0.2,7,0.44999999999999996,0.0030219509699878078,-8.471884431138317,0.04666330626254078,-4.482723745879306
150,20,0.2,7,0.49999999999999994,0.05415806782861665,-6.418985284996367,0.0989753841904304,-4.312200047730198
150,20,0.2,7,0.5499999999999999,0.05349471308306675,-6.934929457456978,0.09758063811237472,-3.9946089199702883
150,20,0.2,7,0.5999999999999999,0.06681518902283345,-4.136239008534348,0.11078315223730018,-3.9946089199702803
150,20,0.2,7,0.6499999999999999,0.07278270590209401,-4.020203029807375,0.1166564381235371,-3.9947571380977855
150,20,0.2,8,0.35,0.007660455547063183,-8.726653660135955,0.053467128100316286,-2.025589828482884
150,20,0.2,8,0.39999999999999997,-0.028150800200919757,-10.928109323507112,0.015318858682297654,-4.864556314946457
150,20,0.2,8,0.44999999999999996,0.012059657650538291,-8.112348835726914,0.056538974938330266,-3.556617659282558
150,20,0.2,8,0.49999999999999994,0.041303723332664966,-8.282872804047885,0.08605277467674033,-3.9984476125342043
150,20,0.2,8,0.5499999999999999,0.05613087222013857,-6.269255344484374,0.10069752224493556,-4.265570922606114
150,20,0.2,8,0.5999999999999999,0.1244717329288616,-2.8138063151874593,0.17072622721521058,-4.926863855287229
150,20,0.2,8,0.6499999999999999,0.11752235905803055,-2.26041972042639,0.16293659848164155,-4.908976366998867
150,20,0.2,9,0.35,-0.005094840630154196,-10.036469823976828,0.04001931060394992,-3.154397145072564
150,20,0.2,9,0.39999999999999997,-0.011867192226636236,-9.736653401002943,0.03246499490330068,-4.39218167713831
150,20,0.2,9,0.44999999999999996,-0.00818550745239166,-8.928351133677724,0.03564309221519868,-4.8243400816591
150,20,0.2,9,0.49999999999999994,0.04188700778566101,-7.52086987793529,0.08721175183467178,-4.66171562853992
150,20,0.2,9,0.5499999999999999,0.009767007544785766,-6.552954764194975,0.05305971229350548,-4.4723600854713155
150,20,0.2,9,0.5999999999999999,0.0428555424680066,-4.323943740722936,0.0859030530752325,-4.471827765826758
150,20,0.2,9,0.6499999999999999,0.005260850810119955,-3.1267624039438684,0.04560936877450139,-5.821191391542604
150,20,0.2,10,0.35,-0.008818943662283196,-10.696068780678026,0.03604382834620612,-3.1163070443387135
150,20,0.2,10,0.39999999999999997,0.020714236215304327,-9.795427791671742,0.06603320286235026,-4.091648007575874
150,20,0.2,10,0.44999999999999996,0.014676516912573323,-8.3516747858199,0.059044273532909974,-4.590150265645431
150,20,0.2,10,0.49999999999999994,0.03447154585620171,-5.379025978115132,0.07892030501543146,-4.012428280178588
150,20,0.2,10,0.5499999999999999,0.05578030779265086,-4.174896101031383,0.10017732327668938,-5.248868509375156
150,20,0.2,10,0.5999999999999999,0.051211585941962845,-3.3744167536167256,0.0942172771762817,-4.996197404726411
150,20,0.2,10,0.6499999999999999,0.01841189802127352,-3.6283298852167882,0.0592052092879054,-7.200695192027619
150,20,0.2,11,0.35,-0.013306286675395684,-9.550915408094356,0.03133466633136628,-2.7711312850814678
150,20,0.2,11,0.39999999999999997,-0.02068434897656035,-10.662608039659213,0.02308227615153724,-3.8623690840011426
150,20,0.2,11,0.44999999999999996,0.010856747351952079,-9.104723407853907,0.05498312238941394,-4.700444472175246
150,20,0.2,11,0.49999999999999994,0.0625410416134502,-5.858848314088771,0.10806897552324535,-4.677582771505211
150,20,0.2,11,0.5499999999999999,0.05932486038278184,-5.6110134955719735,0.103730445626939,-4.411453653444555
150,20,0.2,11,0.5999999999999999,0.05013482079119114,-4.809256801034271,0.09334610239688779,-5.551830436061084
150,20,0.2,11,0.6499999999999999,0.012876391126175335,-5.690079092230383,0.05404390822424432,-6.763083307404942
150,20,0.2,12,0.35,0.025702958233827955,-8.844065726022986,0.07229828235992719,-2.7049642524449022
150,20,0.2,12,0.39999999999999997,0.029017115067387023,-7.177126111410067,0.07513411435438733,-2.5865099516611445
150,20,0.2,12,0.44999999999999996,0.06381901371224163,-5.1996952448080584,0.11019749979601068,-2.338685590776742
150,20,0.2,12,0.49999999999999994,0.05613952635419217,-4.803342618128025,0.10125609031670613,-4.3134209371331815
150,20,0.2,12,0.5499999999999999,0.04794017860806776,-5.5313406508831715,0.09213217880004088,-5.345558623945863
150,20,0.2,12,0.5999999999999999,0.05961973468974513,-4.624328732531759,0.10315364470913302,-5.892984709302146
150,20,0.2,12,0.6499999999999999,0.10205387433831414,-2.363864840909631,0.1464479691228211,-5.4925052250981405
150,31,0.05,1,0.35,-0.03685145618823549,-10.394782043482403,0.008154782747000766,-1.8907286537646062
150,31,0.05,1,0.39999999999999997,-0.05527465662819653,-10.297037970858206,-0.011753022854640194,-2.883781113865236
150,31,0.05,1,0.44999999999999996,-0.03730949683150131,-9.52202242615592,0.005736452700389805,-4.054193786304068
150,31,0.05,1,0.49999999999999994,-0.018957240424882782,-9.000830353267002,0.023302140848577846,-6.3142851471754415
150,31,0.05,1,0.5499999999999999,0.00964592478859494,-6.437325584405086,0.05142004564405789,-7.3915372010735485
150,31,0.05,1,0.5999999999999999,0.010155851736726174,-4.713046089975821,0.050900088934668686,-8.170386367521676
150,31,0.05,1,0.6499999999999999,-0.033038970207787344,-5.889090733977237,0.005430419077141924,-8.76032114443987
150,31,0.05,2,0.35,-0.03635195694820437,-9.572038204481487,0.008503303838584442,-1.883859619621235
150,31,0.05,2,0.39999999999999997,-0.019929552724635702,-8.331819169921593,0.02485544838344156,-1.2957629153709451
150,31,0.05,2,0.44999999999999996,-0.049046439508666384,-9.4126796506989,-0.0066494658565788844,-4.463421164671531
150,31,0.05,2,0.49999999999999994,-0.02872738668805641,-9.759823929993395,0.013433307720731591,-5.894006600342356
150,31,0.05,2,0.5499999999999999,0.0051279106049657575,-6.591835997530077,0.0465476087068466,-5.199947184252105
150,31,0.05,2,0.5999999999999999,0.04912690677201703,-2.7955996059023107,0.09110728827428827,-7.368488710855075
150,31,0.05,2,0.6499999999999999,0.032005074114467735,-3.23857359372133,0.07291390287939947,-8.769825377076883
150,31,0.05,3,0.35,-0.03382887844052651,-9.775608306566692,0.011117177090889108,-2.81770953906265
150,31,0.05,3,0.39999999999999997,-0.0072703426049562925,-8.582048922927054,0.038080876487740056,-2.103315068533933
150,31,0.05,3,0.44999999999999996,-0.027425189768477853,-8.974395230110348,0.016173892126637668,-3.0980297289774614
150,31,0.05,3,0.49999999999999994,-0.02490571478061232,-9.597091373697275,0.017231941065694922,-5.034528307552015
150,31,0.05,3,0.5499999999999999,-0.014788262771041616,-6.892922646029208,0.025980511457538213,-6.41212089903491
150,31,0.05,3,0.5999999999999999,0.029361555900842884,-2.366797296241796,0.07071297421876599,-6.776000279985065
150,31,0.05,3,0.6499999999999999,0.007662115969878869,-3.9418688176456684,0.04755700071852509,-9.08325555176655
150,31,0.05,4,0.35,-0.08329217929844945,-12.936994906539798,-0.040930406045742496,-4.5422332574649
150,31,0.05,4,0.39999999999999997,-0.05327777951694912,-10.761686285845782,-0.010128367460264465,-3.310442990751553
150,31,0.05,4,0.44999999999999996,-0.011911302198601703,-8.800781723080812,0.03221365272526899,-4.076545923464239
150,31,0.05,4,0.49999999999999994,-0.010041118481468159,-7.3697354598977105,0.03247320666043563,-4.647612460078014
150,31,0.05,4,0.5499999999999999,-0.02323053358238425,-6.689481027391627,0.016979308365864476,-6.408014369457026
150,31,0.05,4,0.5999999999999999,-0.02109719160242951,-5.230860320120964,0.017908726815206055,-7.790132601854746
150,31,0.05,4,0.6499999999999999,-0.007220269282943836,-2.882789405661634,0.03174442220728113,-7.368867479415221
150,31,0.05,5,0.35,-0.05126586038438985,-11.66756967236234,-0.007574546799171578,-3.4790447622767076
150,31,0.05,5,0.39999999999999997,-0.03485287060905673,-10.787416734664978,0.009000558082304266,-3.4895171823632145
150,31,0.05,5,0.44999999999999996,-0.008331173518689838,-8.561495193677166,0.03550311586443744,-4.220804066851516
150,31,0.05,5,0.49999999999999994,-0.0031302092806558823,-7.242420942151827,0.03967369734201864,-4.939846237086104
150,31,0.05,5,0.5499999999999999,0.0021808185636513766,-7.45931958869112,0.04395759959767798,-5.067124833907797
150,31,0.05,5,0.5999999999999999,0.018564559199461872,-3.016906277030847,0.05915866833629302,-6.6210721187611465
150,31,0.05,5,0.6499999999999999,0.021185187941614503,-2.366712271122298,0.06133688317923891,-6.843998004042784
150,31,0.05,6,0.35,-0.04508999892352861,-11.660383626480694,-0.0013780680139423573,-3.6229731166961643
150,31,0.05,6,0.39999999999999997,-0.04486479780978514,-11.90513905979959,-0.001555848965086759,-4.301714983986416
150,31,0.05,6,0.44999999999999996,-0.03720138300625597,-10.801534682552202,0.005702660739974386,-4.074554084842458
150,31,0.05,6,0.49999999999999994,0.01655656952157658,-8.225284143172447,0.060357760960148665,-4.0393615310239515
150,31,0.05,6,0.5499999999999999,0.010565222186533552,-6.129796541600463,0.052192798296395226,-5.058074415928675
150,31,0.05,6,0.5999999999999999,0.0252160747535215,-4.165091864379805,0.06635893934777615,-5.653193394405742
150,31,0.05,6,0.6499999999999999,0.05592918246216971,-2.100627281360897,0.0975554297153376,-6.222946575287764
150,31,0.05,7,0.35,-0.0364495141080885,-11.53898044197818,0.008139335504696366,-3.4572512468588057
150,31,0.05,7,0.39999999999999997,-0.043958426389163474,-11.838037421265337,-0.0005164578045578905,-4.738798408130527
150,31,0.05,7,0.44999999999999996,0.006281260534420907,-9.597162807653387,0.050997082671231375,-4.402006647055826
150,31,0.05,7,0.49999999999999994,-0.01943097780219505,-9.999306076798991,0.023316083592932024,-4.319435672105986
150,31,0.05,7,0.5499999999999999,0.055337432467061465,-5.463523096031971,0.0992615098500631,-4.707535976894032
150,31,0.05,7,0.5999999999999999,0.06887792835570683,-3.784273511293106,0.11225207596438747,-4.721952350755174
