n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
100,5,0.1,2,0.44999999999999996,0.608345132484396,-17.99227276098845,-0.17360859283870822,-23.114589677040907
100,5,0.1,2,0.49999999999999994,0.4390899555483132,-11.644415391055198,-0.27832799449761847,-34.061279750463626
100,5,0.1,2,0.5499999999999999,-0.0804935102160369,-14.882278342889002,-0.5510563927760652,-58.42715733932645
100,5,0.1,2,0.5999999999999999,0.1351181087400697,-2.3446464425455207,-0.4566794458355766,-49.87870392058135
100,5,0.1,2,0.6499999999999999,0.015337614607649819,-1.1772424793091407,-0.5154235492036048,-54.70778648097
100,5,0.1,3,0.35,0.8298921009371572,-19.769062330091682,-0.043671601248179814,-6.385345140834863
100,5,0.1,3,0.39999999999999997,0.6709924345490763,-18.851742576202206,-0.13144059847186373,-17.08283003120924
100,5,0.1,3,0.44999999999999996,0.5817067069525359,-16.92802211278797,-0.18684439902836614,-22.659817678848704
100,5,0.1,3,0.49999999999999994,0.4051696885558125,-11.263263424758412,-0.2951987188471561,-34.124449455715734
100,5,0.1,3,0.5499999999999999,0.05316397002357465,-11.53435985439086,-0.48657209413831237,-52.58860392702605
100,5,0.1,3,0.5999999999999999,0.1316209085940443,-2.182818844008803,-0.4584179183442457,-49.68327895477788
100,5,0.1,3,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
100,5,0.1,4,0.35,0.8902329684160857,-19.15533647222201,-0.0123697221281035,-4.619195967433026
100,5,0.1,4,0.39999999999999997,0.743865121205165,-18.954536781971484,-0.09249322848822161,-15.489835238294976
100,5,0.1,4,0.44999999999999996,0.5552543309091937,-17.988014198405278,-0.20211426454209713,-24.515398512711105
100,5,0.1,4,0.49999999999999994,0.30442198791621977,-12.826833669872034,-0.34708480694978283,-38.20181134914528
100,5,0.1,4,0.5499999999999999,0.12830902609095274,-10.354735390284382,-0.45202365023674007,-48.70335934320269
100,5,0.1,4,0.5999999999999999,0.022025762053473397,-7.69276797205101,-0.5088155356910831,-55.50388171588222
100,5,0.1,4,0.6499999999999999,0.029857007436943084,-2.5542170796630184,-0.5080908210577624,-54.74733485072998
100,5,0.1,5,0.35,0.865471267131289,-19.516009410978494,-0.025451651534467934,-4.645732648501475
100,5,0.1,5,0.39999999999999997,0.878455166128072,-18.853687586230073,-0.0212483286725621,-7.7812541481773545
100,5,0.1,5,0.44999999999999996,0.6195261697365047,-15.678983994947401,-0.16982884071399684,-22.58681545391688
100,5,0.1,5,0.49999999999999994,0.3645260359791711,-11.966277158561807,-0.3158254053745223,-37.19430270836309
100,5,0.1,5,0.5499999999999999,0.01132419171820298,-15.898321873041654,-0.5072666460544701,-53.84955900891892
100,5,0.1,5,0.5999999999999999,0.022898679452856285,-7.801666131170995,-0.5088742281670262,-55.11620266287107
100,5,0.1,5,0.6499999999999999,0.023416528024266414,-2.966506241182121,-0.5112400195049833,-55.19071229311933
100,5,0.1,6,0.35,0.8573813630431066,-19.36407439908344,-0.029583185657448663,-3.730330720704162
100,5,0.1,6,0.39999999999999997,0.9394712244661751,-18.328025780358697,0.011598245942384677,-6.035820692091233
100,5,0.1,6,0.44999999999999996,0.5597064628699977,-15.856004963598755,-0.20051122529686405,-22.775091980507455
100,5,0.1,6,0.49999999999999994,0.33941676812407273,-13.015370214918144,-0.3297405100581028,-38.52302152949173
100,5,0.1,6,0.5499999999999999,0.0347318563978285,-14.683548059744181,-0.49557289728948317,-53.97146671970409
100,5,0.1,6,0.5999999999999999,0.029758496838605097,-8.632140907503373,-0.5055984828290081,-55.228657185427885
100,5,0.1,6,0.6499999999999999,0.018494861490097714,-3.361046959147692,-0.5137026216578581,-54.81750592714004
100,5,0.1,7,0.35,0.9310145666339393,-19.052225615141005,0.009083793923968742,-3.2852099489792255
100,5,0.1,7,0.39999999999999997,0.9268191522252982,-18.58309091659123,0.0037142501594695787,-6.630871333473159
100,5,0.1,7,0.44999999999999996,0.5352888509410274,-16.119756833694584,-0.21266956164045603,-26.035612648094872
100,5,0.1,7,0.49999999999999994,0.34281347811996943,-13.426812067258119,-0.3284662693505468,-36.78287796205643
100,5,0.1,7,0.5499999999999999,0.033632915371447414,-13.747480228661962,-0.4962175880716534,-53.7022892051061
100,5,0.1,7,0.5999999999999999,0.07504995729431885,-6.709906178882147,-0.48536822744692465,-53.1171952958446
100,5,0.1,7,0.6499999999999999,0.02989389192288172,-2.202274590667508,-0.5082446704487037,-54.07222443487159
100,5,0.1,8,0.35,0.8980753387316414,-19.59794696403174,-0.007811662922193263,-3.4698459178621035
100,5,0.1,8,0.39999999999999997,0.8624012281002613,-17.345561480180102,-0.0291614476780081,-7.009194227277897
100,5,0.1,8,0.44999999999999996,0.44796668775318893,-17.423894322189973,-0.2575862284223922,-29.699439608183024
100,5,0.1,8,0.49999999999999994,0.27186788415072005,-13.841711232970715,-0.36165148907334854,-40.510372517908365
100,5,0.1,8,0.5499999999999999,-0.03331513538291253,-15.59448419647262,-0.5278170158092903,-56.72136964632387
100,5,0.1,8,0.5999999999999999,0.004483026879325891,-13.729841169469092,-0.5156353676661691,-55.435915796499536
100,5,0.1,8,0.6499999999999999,-0.03405108802193135,-7.179061101728499,-0.5373080797376155,-56.97490613741735
100,5,0.1,9,0.35,0.9317577356917031,-19.495661735594748,0.00992923824671843,-2.3165414942096585
100,5,0.1,9,0.39999999999999997,0.8943387896045032,-18.082892187440546,-0.01183252447708727,-5.924477835362374
100,5,0.1,9,0.44999999999999996,0.516506705256488,-16.56396673070689,-0.2218911740299394,-26.09082579339674
100,5,0.1,9,0.49999999999999994,0.1577193903979286,-13.189167729419808,-0.4204932700901792,-45.604257161908166
100,5,0.1,9,0.5499999999999999,0.10906662664136779,-13.548493860617228,-0.45834584886424534,-50.927277017086155
100,5,0.1,9,0.5999999999999999,-0.09272058990914045,-16.55753517437151,-0.5626174409054097,-59.65778887511589
100,5,0.1,9,0.6499999999999999,0.00937938371830671,-3.8188612423993806,-0.5179279769748092,-55.148331323440445
100,5,0.1,10,0.35,0.901595582270162,-19.6061509324735,-0.005798046728386241,-1.9098603978340765
100,5,0.1,10,0.39999999999999997,0.9960677193574987,-18.0081067472037,0.04163711784363566,-4.079721236977082
100,5,0.1,10,0.44999999999999996,0.5553757118717451,-17.842484171527413,-0.20170965318936362,-25.454261029493473
100,5,0.1,10,0.49999999999999994,0.2195485140366744,-13.457954739137246,-0.38788184595720243,-42.41107032281692
100,5,0.1,10,0.5499999999999999,0.022994995176429,-15.66118144972005,-0.49955525321149297,-54.76132488747578
100,5,0.1,10,0.5999999999999999,-0.050357901373072944,-14.718013430165717,-0.5432569093050839,-58.02345850471385
100,5,0.1,10,0.6499999999999999,0.02431172850319885,-2.2161562886190214,-0.5109824385523416,-54.29268638366219
100,5,0.1,11,0.35,0.9328008815112963,-19.127676980465214,0.010894309661843238,-1.1141219673141742
100,5,0.1,11,0.39999999999999997,1.0364773897786232,-18.03126175503259,0.0621505525716759,-4.218773025763733
100,5,0.1,11,0.44999999999999996,0.6034909306468696,-16.315363214233862,-0.1773715228867957,-24.841458445798647
100,5,0.1,11,0.49999999999999994,0.277626732451975,-14.330779057542028,-0.36014546721273133,-43.22766206434043
100,5,0.1,11,0.5499999999999999,0.15229899978425032,-12.667263861239876,-0.43611987361038274,-49.59694107146525
100,5,0.1,11,0.5999999999999999,-0.010380081093974702,-15.446932771500375,-0.5222861486814947,-55.90424134304145
100,5,0.1,11,0.6499999999999999,0.02297627579758088,-2.2161562886190516,-0.5116138922187143,-54.35170686275841
100,5,0.1,12,0.35,0.9284073542778528,-19.056948157296326,0.008142115742316935,-2.8390333244045354
100,5,0.1,12,0.39999999999999997,0.871659582901622,-17.83558865674883,-0.02392654239773928,-5.555645671021533
100,5,0.1,12,0.44999999999999996,0.49991543291054374,-17.723941071952908,-0.2297408303741637,-27.938802811864566
100,5,0.1,12,0.49999999999999994,0.27669240909020876,-14.186039502073557,-0.3597934310380716,-42.15201212009754
100,5,0.1,12,0.5499999999999999,0.13818739573302063,-14.688603336645292,-0.44262206116443126,-49.94044870173541
100,5,0.1,12,0.5999999999999999,-0.04047146462620821,-17.547158430755267,-0.5362425465456464,-57.164981907279035
100,5,0.1,12,0.6499999999999999,0.03298141945508237,-2.2161562886190627,-0.5068797229477493,-53.90921527014514
100,5,0.2,1,0.35,0.9077890702083202,-20.158200915387024,-0.002833890911368653,-2.388648566626407
100,5,0.2,1,0.39999999999999997,0.7430140078342602,-17.857487959767,-0.09460737717507539,-17.978781119782244
100,5,0.2,1,0.44999999999999996,0.6563256201623024,-15.715045555779913,-0.15120444847075531,-24.52652898022776
100,5,0.2,1,0.49999999999999994,0.34903882226741056,-13.564672086734777,-0.3255613310803215,-38.67564378604292
100,5,0.2,1,0.5499999999999999,0.06301869654851311,-10.91721893872126,-0.481670357949341,-53.443846221411526
100,5,0.2,1,0.5999999999999999,0.09167527447713342,-4.543852699099323,-0.47718719555040623,-51.36546851197983
100,5,0.2,1,0.6499999999999999,0.0,0.0,-0.5228736948757967,-55.404133957159225
100,5,0.2,2,0.35,0.7945207356744182,-20.08015786891281,-0.06297337119597135,-7.512935114606445
100,5,0.2,2,0.39999999999999997,0.7133897934961191,-18.58931749798225,-0.10876587667911009,-13.984448097492862
100,5,0.2,2,0.44999999999999996,0.6427342252706614,-18.72339466193417,-0.15707371586683483,-21.55603751902765
100,5,0.2,2,0.49999999999999994,0.5643530223428308,-11.87286432637296,-0.21460154914111584,-29.522055659451887
100,5,0.2,2,0.5499999999999999,-0.028876996574937808,-13.953147736744526,-0.5257008131775667,-56.17435440460585
100,5,0.2,2,0.5999999999999999,0.11672869226920413,-2.73228193498422,-0.4652977356403495,-50.19543018067951
100,5,0.2,2,0.6499999999999999,0.019893236016340854,-1.1772424793091412,-0.5132438472764581,-54.504054902743476
100,5,0.2,3,0.35,0.8481883997248878,-19.36658268932417,-0.03520531450451592,-5.454761940834329
100,5,0.2,3,0.39999999999999997,0.72115587240245,-18.9061419827309,-0.10444044719730883,-13.820994875526225
100,5,0.2,3,0.44999999999999996,0.5976710732893338,-17.80959419024487,-0.17995524700151944,-23.429011610814754
100,5,0.2,3,0.49999999999999994,0.5448146379724057,-11.703955554291323,-0.22546320578524492,-30.622873860957384
100,5,0.2,3,0.5499999999999999,0.08817266475426777,-11.375150175841602,-0.4676644265808221,-52.63521813596982
100,5,0.2,3,0.5999999999999999,0.08773782676619923,-4.658883475350585,-0.4787607268907046,-51.573266562527294
100,5,0.2,3,0.6499999999999999,0.009612915684887424,-2.019884502461965,-0.5181049036744444,-54.95840633468736
100,5,0.2,4,0.35,0.8540183649315853,-18.92487096848718,-0.03181581632416974,-7.124666555277342
100,5,0.2,4,0.39999999999999997,0.797770555891306,-16.682734636084916,-0.0658174462630986,-13.923399739802223
100,5,0.2,4,0.44999999999999996,0.7906445710958723,-16.209043588163144,-0.08181463470751871,-19.54093649962703
100,5,0.2,4,0.49999999999999994,0.36146572772548247,-10.506414562459435,-0.3198037538733728,-35.18547148959845
100,5,0.2,4,0.5499999999999999,0.17235353509575058,-9.380657111882238,-0.430443427067953,-47.22646494816831
100,5,0.2,4,0.5999999999999999,0.07976204764106853,-8.687112469186927,-0.48014373434923563,-51.62098987504415
100,5,0.2,4,0.6499999999999999,0.03693503795827202,-2.8770867350425404,-0.5044946217726587,-54.56020189011657
100,5,0.2,5,0.35,0.9451040763175989,-18.934230900605677,0.015421593878654827,-4.851019082674509
100,5,0.2,5,0.39999999999999997,0.8318008812493527,-18.565965362219305,-0.047404674412608094,-10.685308530249698
100,5,0.2,5,0.44999999999999996,0.7136262534148985,-15.25906411810427,-0.12168783727343857,-22.03525752992078
100,5,0.2,5,0.49999999999999994,0.31043478962875515,-11.904161568887432,-0.34431770536289974,-40.34962109211584
100,5,0.2,5,0.5499999999999999,0.0024990659609549493,-14.541180057529958,-0.5112061310399434,-55.020639277947474
100,5,0.2,5,0.5999999999999999,-0.013610734166532246,-10.696197918228258,-0.525617981281302,-56.32970974700589
100,5,0.2,5,0.6499999999999999,0.026659953925233237,-3.245568951101348,-0.5095631145608565,-55.01193675847725
100,5,0.2,6,0.35,0.8261596294947717,-19.322292264301872,-0.046587827135467386,-4.978883974637706
100,5,0.2,6,0.39999999999999997,0.7464008244324263,-19.371244490536633,-0.09144709092711845,-11.880430162635172
100,5,0.2,6,0.44999999999999996,0.48733918721403,-16.406687692138497,-0.23878444691732303,-26.7720560032621
100,5,0.2,6,0.49999999999999994,0.3765790614191884,-10.929437911068597,-0.31330739466672053,-35.91168009787987
100,5,0.2,6,0.5499999999999999,0.06609965919650462,-10.321557787276577,-0.4799810061446842,-52.08241960130461
100,5,0.2,6,0.5999999999999999,0.020629092437052687,-11.411741735480241,-0.5095441118000495,-55.170094206970674
100,5,0.2,6,0.6499999999999999,0.02626253543445123,-4.665322747581863,-0.5098217509967276,-55.22726955277734
100,5,0.2,7,0.35,0.9836985114413135,-18.882094496658993,0.035690770343487666,-3.345871531475912
100,5,0.2,7,0.39999999999999997,0.9367887324423518,-18.43953658331253,0.007532935639449789,-7.45518742048722
100,5,0.2,7,0.44999999999999996,0.6704245592060536,-17.254489375625297,-0.1442727666639968,-20.68805442326388
100,5,0.2,7,0.49999999999999994,0.3844841513881998,-14.727605092193656,-0.30816321662411017,-37.94639655676626
100,5,0.2,7,0.5499999999999999,0.019325190007541293,-13.245146654323674,-0.5027572575523925,-54.648471070802
100,5,0.2,7,0.5999999999999999,0.010836260205078885,-10.764452502369082,-0.5141122777890863,-55.099678734973885
100,5,0.2,7,0.6499999999999999,0.01896658323631395,-3.818861242399381,-0.5132584333677035,-54.5054182301565
100,5,0.2,8,0.35,0.9275951061788343,-19.490501640764098,0.006701815446243042,-3.7304744220446184
100,5,0.2,8,0.39999999999999997,0.771483506238464,-17.96903872051241,-0.07851268788599775,-10.574839403904843
100,5,0.2,8,0.44999999999999996,0.5691774406873631,-16.48242146829353,-0.19536237574259196,-26.353266287003674
100,5,0.2,8,0.49999999999999994,0.17884160985540754,-13.93868863533656,-0.4087224217865233,-44.91482116238305
100,5,0.2,8,0.5499999999999999,-0.0295142477341912,-20.106030676926835,-0.5251076498013816,-56.360413508952846
100,5,0.2,8,0.5999999999999999,0.0020057823060339874,-12.657089129730677,-0.517264440644699,-55.71484589049416
100,5,0.2,8,0.6499999999999999,-0.010281292647661644,-5.912350088272971,-0.5255387607786737,-56.1557030489279
100,5,0.2,9,0.35,0.8979060919335782,-18.78578985320518,-0.008783554279873318,-4.316360469783621
100,5,0.2,9,0.39999999999999997,0.819988986205324,-17.541592298742508,-0.05562432761067593,-13.178550870997634
100,5,0.2,9,0.44999999999999996,0.535414410339216,-16.427167848249173,-0.2127031922902073,-24.693844559908566
100,5,0.2,9,0.49999999999999994,0.17459582406858187,-18.545530850550076,-0.411007007272678,-46.50279831725171
100,5,0.2,9,0.5499999999999999,0.09746893665207423,-13.846923924315979,-0.4626912418954927,-50.473500893223246
100,5,0.2,9,0.5999999999999999,-0.012285964196523502,-9.89692737410101,-0.5237039217057611,-55.75529413343925
100,5,0.2,9,0.6499999999999999,-0.008935489195722512,-9.068719756102645,-0.5245805062064106,-56.29515586940679
100,5,0.2,10,0.35,0.9687217633789087,-19.29950836538555,0.028375861935280966,-4.629384125265424
100,5,0.2,10,0.39999999999999997,0.7502710087896802,-18.59558449553645,-0.0923544694833468,-11.434819480167448
100,5,0.2,10,0.44999999999999996,0.5270769514437557,-18.49141511492867,-0.21800971531550395,-28.63311896255949
100,5,0.2,10,0.49999999999999994,0.09888438734882654,-17.566091648262823,-0.4497576420019629,-48.02233416354118
100,5,0.2,10,0.5499999999999999,0.058612063836458894,-15.244763194621024,-0.4812347012071809,-52.60822193402231
100,5,0.2,10,0.5999999999999999,0.012655510581554674,-13.83958014640716,-0.5115677338038256,-55.35320412965326
100,5,0.2,10,0.6499999999999999,-0.07960154924302487,-10.781188875986016,-0.5585045667552163,-58.74895740214378
100,5,0.2,11,0.35,0.8805370306280575,-19.012405268473536,-0.017424348125534506,-6.053783318382166
100,5,0.2,11,0.39999999999999997,0.8745162344218349,-16.80746154487556,-0.02471587035872025,-6.883392952581578
100,5,0.2,11,0.44999999999999996,0.5298654854808715,-16.082114970662968,-0.21699331585361437,-26.461165649159994
100,5,0.2,11,0.49999999999999994,0.19675044052345037,-17.279859089738597,-0.40083220082797977,-47.20584116936738
100,5,0.2,11,0.5499999999999999,0.03788276508299426,-15.188108565157881,-0.49048047185314614,-54.0088474229996
100,5,0.2,11,0.5999999999999999,-0.005040279212740528,-12.074228922418463,-0.5203219842551816,-56.242237702319905
100,5,0.2,11,0.6499999999999999,0.06120790868561543,-2.7763120999809217,-0.4926213458230204,-53.13293189159284
100,5,0.2,12,0.35,0.9748296149700066,-18.73948454497554,0.031768938585123196,-2.8436600713900324
100,5,0.2,12,0.39999999999999997,0.7626967402017004,-17.916832751744973,-0.08335102868105271,-8.800738036709497
100,5,0.2,12,0.44999999999999996,0.5802789187536359,-16.53146381288959,-0.18961030942627444,-26.711660643703365
100,5,0.2,12,0.49999999999999994,0.29531720252817917,-16.0945700145917,-0.3510351156017678,-40.38959835996583
100,5,0.2,12,0.5499999999999999,0.19500230604225588,-16.013351282028378,-0.4141945380102703,-47.39558450523453
100,5,0.2,12,0.5999999999999999,-0.01252239715609793,-16.636916759151585,-0.5210544420344462,-55.74139539965712
100,5,0.2,12,0.6499999999999999,-0.04064311175826718,-7.260526624460607,-0.5393682339191335,-57.16022950760203
100,20,0.05,1,0.35,0.9114658647078917,-19.641921461834237,0.0,0.0
100,20,0.05,1,0.39999999999999997,0.780961849903087,-18.399672729685562,-0.07450099585363268,-15.172104639001388
100,20,0.05,1,0.44999999999999996,0.6032409967529984,-16.687424222412574,-0.1781082407015938,-24.789874682363795
100,20,0.05,1,0.49999999999999994,0.29893825991929446,-14.189869725146568,-0.35090731521308594,-40.48590683827538
